timestamp count_req count_bytes mean_req mean_bytes std_req std_bytes max_req max_bytes sum_req sum_bytes
1454025600.0 800720.0 800720.0 6.62916874813 264905.060451 293.094379947 5184668.9096 235689.0 3913568306.0 5308108.0 2.12114780004e+11
1452880800.0 810622.0 810622.0 8.10254964706 298993.232149 685.717321785 11822918.2923 596993.0 10087816881.0 6568105.0 2.42370491831e+11
1453957200.0 784329.0 784329.0 6.41978302473 252139.056061 492.441183437 8087763.80159 400354.0 6411452182.0 5035222.0 1.97759973701e+11
1452812400.0 772754.0 772754.0 7.94001066316 299054.408209 428.096490945 8520583.41666 314465.0 5195475462.0 6135675.0 2.31095490161e+11
1453888800.0 798417.0 798417.0 6.65389890245 255425.038782 931.695376254 15619784.6304 825602.0 13789304237.0 5312586.0 2.03935693189e+11
1452236400.0 613108.0 613108.0 6.5396797954 259843.369716 555.765634694 9966055.31301 426693.0 7427607717.0 4009530.0 1.5931204872e+11
1453820400.0 816591.0 816591.0 8.24464266689 310171.102285 729.107795723 11788324.3909 644616.0 10136631017.0 6732501.0 2.53282930586e+11
1453435200.0 661606.0 661606.0 7.04182549735 280568.654541 322.626497457 8123016.98521 231349.0 4719124492.0 4658914.0 1.85625905256e+11
1453752000.0 892311.0 892311.0 8.28576247519 318632.946571 577.072321718 9957808.83914 521154.0 8459930987.0 7393477.0 2.84319683188e+11
1452607200.0 723752.0 723752.0 8.35003426588 315991.259177 754.857858618 13633440.8045 622369.0 10167472271.0 6043354.0 2.28699305812e+11
1452355200.0 778907.0 778907.0 6.55327786244 254360.950741 558.788303988 9797102.66425 456102.0 7574108289.0 5104394.0 1.98123525059e+11
1451966400.0 673392.0 673392.0 6.80093318602 274005.647421 333.154626415 5770710.9759 257125.0 4159574490.0 4579694.0 1.84513210928e+11
1453683600.0 731452.0 731452.0 7.31521412205 299537.934571 351.979163927 6078439.21856 244256.0 3728227462.0 5350728.0 2.19097621318e+11
1452538800.0 937402.0 937402.0 8.43947420637 320033.78228 625.474203944 21258916.9601 559780.0 17605560619.0 7911180.0 3.00000307577e+11
1453615200.0 645480.0 645480.0 6.91152940447 268540.852638 922.402768801 15493713.1371 732283.0 12157171764.0 4461254.0 1.73337749561e+11
1452470400.0 732932.0 732932.0 7.23024373339 272760.14235 375.815621555 6551485.06201 246890.0 3923368709.0 5299277.0 1.99914636653e+11
1453546800.0 543197.0 543197.0 6.56759702281 246945.613604 808.933571329 13454511.5565 583231.0 9670275447.0 3567499.0 1.34140116473e+11
1452013200.0 887615.0 887615.0 7.99454943866 291405.791958 625.965558556 10375255.8999 579802.0 9380781838.0 7096082.0 2.58656152029e+11
1454130000.0 608770.0 608770.0 6.72657161161 269728.672561 559.414157225 8895899.00381 419761.0 6561227567.0 4094935.0 1.64202723995e+11
1452974400.0 719718.0 719718.0 7.27480485412 271347.430719 527.352501742 8843814.65737 426898.0 6961609764.0 5235808.0 1.95293630142e+11
1453478400.0 875043.0 875043.0 7.94233997644 288268.436448 722.701610212 12363670.489 632749.0 10510859623.0 6949889.0 2.52247277435e+11
1452333600.0 558210.0 558210.0 6.5999158023 261283.196302 823.221218386 14440079.8169 592443.0 10004282148.0 3684139.0 1.45850893008e+11
1453410000.0 879231.0 879231.0 8.04954443144 298688.446856 512.54481724 8957005.4961 445237.0 7673708992.0 7077409.0 2.62616141818e+11
1451671200.0 725295.0 725295.0 6.94424475558 256527.502255 554.420591818 10265956.001 452551.0 8053838320.0 5036626.0 1.86058114748e+11
1452697200.0 930983.0 930983.0 7.41023305474 275134.529166 606.947442216 10015311.1789 568647.0 8883606082.0 6898801.0 2.56145569367e+11
1453341600.0 672897.0 672897.0 7.20965615837 288279.522208 331.402552037 5816337.75286 232326.0 3791006673.0 4851356.0 1.93982425655e+11
1452196800.0 876840.0 876840.0 7.89404794489 293648.012789 504.006763227 8753114.74742 443205.0 7074951417.0 6921817.0 2.57482323534e+11
1453273200.0 599549.0 599549.0 7.40788659476 288132.498563 1009.89199388 19983719.9538 774426.0 13225579849.0 4441391.0 1.72749551381e+11
1452128400.0 695860.0 695860.0 6.81291926537 266936.294354 296.876257918 5350248.57377 209935.0 3391150790.0 4740838.0 1.85750289789e+11
1451790000.0 619535.0 619535.0 6.79380987353 259272.250885 319.377274004 5652547.83575 211259.0 3313093743.0 4209003.0 1.60628233952e+11
1451833200.0 687290.0 687290.0 7.08807344789 255486.513731 679.082134074 11420751.0752 546976.0 9005974521.0 4871562.0 1.75593326022e+11
1454281200.0 747802.0 747802.0 7.73881187801 305060.734813 355.38974186 6069808.97254 272475.0 4598884285.0 5787099.0 2.28125027615e+11
1453136400.0 905145.0 905145.0 7.8266686553 282617.295383 734.167462551 13038343.0319 670988.0 11619305024.0 7084270.0 2.55809631829e+11
1453780800.0 674509.0 674509.0 7.37158288474 314523.633753 418.19139805 13426260.1279 314735.0 9226760444.0 4972199.0 2.12149021679e+11
1453068000.0 726346.0 726346.0 7.80073408541 296039.475166 501.98018204 8854722.54204 393308.0 6723165245.0 5666032.0 2.15027088629e+11
1452830400.0 630938.0 630938.0 7.25967369219 284508.960754 387.161123237 7114777.58279 236628.0 4051580098.0 4580404.0 1.7950751468e+11
1452736800.0 726180.0 726180.0 6.55455259027 259610.359953 239.9466902 4555346.05174 181003.0 2907086414.0 4759785.0 1.88523851191e+11
1454144400.0 522334.0 522334.0 6.83192746404 248912.494812 989.715966916 16406920.274 705998.0 11672819833.0 3568548.0 1.30015459065e+11
1452999600.0 605603.0 605603.0 6.62031396806 260761.644627 327.32653079 5790529.78208 229913.0 3826371920.0 4009282.0 1.57918034271e+11
1454076000.0 748063.0 748063.0 7.37640412639 279972.145893 740.890950528 13022990.5951 629632.0 10976844359.0 5518015.0 2.09436803373e+11
1452931200.0 523933.0 523933.0 7.02488486123 265555.337703 1041.66650474 17768174.1253 746131.0 12650603716.0 3680569.0 1.39133204749e+11
1454007600.0 939395.0 939395.0 7.60489676866 297189.116909 538.636470538 8655160.40063 508006.0 7868660437.0 7144002.0 2.79177970479e+11
1452488400.0 718647.0 718647.0 7.4798280658 276684.037345 577.185309025 10722142.9425 457044.0 8062785460.0 5375356.0 1.98838153386e+11
1453939200.0 837791.0 837791.0 6.68633465864 266993.845182 354.079823242 8431553.15849 253256.0 5408923552.0 5601751.0 2.23685040549e+11
1451649600.0 517085.0 517085.0 6.40012957251 245579.022433 615.667671322 11319247.3592 427066.0 7698366173.0 3309411.0 1.26985228815e+11
1453870800.0 749510.0 749510.0 6.85757361476 262537.876707 614.444774549 10566165.2376 493763.0 8432821205.0 5139820.0 1.96774763971e+11
1452726000.0 867452.0 867452.0 6.92209021364 262255.113282 316.661343823 5671791.96106 250527.0 3908957914.0 6004581.0 2.27493722527e+11
1452146400.0 637845.0 637845.0 6.83333882056 267734.820293 626.037662301 10884577.3363 482100.0 8154881855.0 4358611.0 1.7077331645e+11
1452085200.0 734166.0 734166.0 7.30032036351 280257.119692 668.222483546 12000413.5361 563398.0 9883955368.0 5359647.0 2.05755248536e+11
1453802400.0 650202.0 650202.0 7.24377654944 276767.033188 881.397807909 15356500.1157 701491.0 11926270430.0 4709918.0 1.79954478513e+11
1452657600.0 699244.0 699244.0 6.9933842836 276521.79121 370.485534181 7101630.86621 286288.0 4094779551.0 4890082.0 1.93356203373e+11
1453734000.0 881645.0 881645.0 7.95008081484 297306.388592 813.697022677 14388638.4924 751455.0 12888207724.0 7009149.0 2.6211869097e+11
1452589200.0 636865.0 636865.0 7.25929828143 275698.699439 920.214475064 16061900.2309 725817.0 12056033584.0 4623193.0 1.75582852218e+11
1452265200.0 782152.0 782152.0 7.90921329869 295486.99753 640.900004258 11210850.2794 556703.0 9508079214.0 6186207.0 2.31115746092e+11
1452520800.0 855078.0 855078.0 7.99069792463 305437.463904 796.229114685 24946577.8283 692693.0 19178274550.0 6832670.0 2.6117285576e+11
1453597200.0 687493.0 687493.0 6.71075778226 268771.438895 297.889929741 5090017.02006 203329.0 3277306771.0 4613599.0 1.8477848284e+11
1452452400.0 845223.0 845223.0 7.05553090723 268810.569724 501.563902343 8753762.4943 444055.0 7426118804.0 5963497.0 2.27204876174e+11
1453528800.0 579694.0 579694.0 7.10573681977 262369.831803 849.475843889 14261575.7942 622539.0 10442121378.0 4119153.0 1.52094217277e+11
1452384000.0 678812.0 678812.0 6.94485365609 275442.723442 416.567234814 6995791.00816 250964.0 4084278267.0 4714250.0 1.86973825985e+11
1451923200.0 888099.0 888099.0 7.7769967087 282149.914467 663.927553061 11906037.268 605876.0 10482105478.0 6906743.0 2.50577056888e+11
1451894400.0 590714.0 590714.0 7.69269392633 285496.239893 1025.9169795 18712697.0913 773637.0 13894589656.0 4544182.0 1.68646625852e+11
1453460400.0 675597.0 675597.0 6.96363068516 274213.013943 640.111570925 11750804.8414 503177.0 8944045814.0 4704608.0 1.85257489581e+11
1452315600.0 577400.0 577400.0 6.83715621753 259882.55567 528.601949135 9025126.65093 389893.0 6320024811.0 3947774.0 1.50056187644e+11
1453392000.0 909422.0 909422.0 8.16665750334 307821.80733 726.812825717 15390608.6027 655519.0 11164749257.0 7426938.0 2.79939923666e+11
1452247200.0 661147.0 661147.0 6.83739319697 269948.022571 643.135115649 11519108.6405 497387.0 8714611794.0 4520522.0 1.78475325279e+11
1452042000.0 698392.0 698392.0 6.76819178914 269666.674973 278.597277974 5144649.34621 214317.0 3504144082.0 4726851.0 1.88333048468e+11
1453255200.0 752394.0 752394.0 6.60307365556 254349.343149 299.072466715 5178959.99929 235153.0 3778660404.0 4968113.0 1.91370919689e+11
1453186800.0 623172.0 623172.0 7.46128516686 270062.403487 1053.53736346 18206512.9446 823529.0 14082608684.0 4649664.0 1.68295328106e+11
1452621600.0 829191.0 829191.0 8.57618208591 313776.262433 655.841071128 11930089.3409 570899.0 9019861740.0 7111293.0 2.60180452823e+11
1451703600.0 613784.0 613784.0 6.82750609335 261544.967537 328.489681587 5902353.58538 221075.0 3517882937.0 4190614.0 1.60532116355e+11
1454263200.0 840520.0 840520.0 7.36209489364 273541.248952 596.953479028 9649906.62277 506249.0 8463823546.0 6187988.0 2.29916890569e+11
1453118400.0 712405.0 712405.0 7.16756058703 265630.767034 754.55062373 13300591.7359 627406.0 10981418457.0 5106206.0 1.89236686589e+11
1451973600.0 633231.0 633231.0 6.99395955031 266022.658913 765.285128874 13001646.035 604886.0 10117585504.0 4428792.0 1.68453794326e+11
1454194800.0 714656.0 714656.0 6.98200952626 276910.494729 344.456318404 5950325.54132 262457.0 4385519163.0 4989735.0 1.97895746521e+11
1453050000.0 809679.0 809679.0 7.08382457739 259232.418957 682.725140841 11594514.5766 585073.0 9836882691.0 5735624.0 2.09895045749e+11
1452740400.0 719900.0 719900.0 6.5561647451 256566.658812 265.213301591 4766896.4103 193778.0 3173323710.0 4719783.0 1.84702337679e+11
1452981600.0 780906.0 780906.0 6.82162641854 254528.575045 461.062840686 7850626.10018 338040.0 5565118377.0 5327049.0 1.98762891424e+11
1451836800.0 721745.0 721745.0 7.0426632675 258691.437682 609.534024186 10348535.877 501309.0 8243722043.0 5083007.0 1.8670925169e+11
1454058000.0 622326.0 622326.0 6.75975292692 263742.436671 863.000931863 15733142.9775 671798.0 12215136013.0 4206770.0 1.64133775644e+11
1452913200.0 590015.0 590015.0 6.49639076973 259562.89917 301.338916336 5261026.35824 202682.0 3133329016.0 3832968.0 1.53146003954e+11
1453989600.0 854647.0 854647.0 7.08417510387 263901.507491 688.149989711 11420761.35 622909.0 10191025911.0 6054469.0 2.25542631673e+11
1452844800.0 590649.0 590649.0 6.77484766757 259748.6072 744.157660067 13313437.1353 555504.0 9870588008.0 4001557.0 1.53420255094e+11
1451937600.0 896496.0 896496.0 7.90663092752 287997.254984 532.594665904 9887171.34521 465353.0 7978626443.0 7088263.0 2.58188387104e+11
1452664800.0 601651.0 601651.0 7.51587548263 287955.036817 810.04319197 13783034.6054 620041.0 10225511408.0 4521934.0 1.73248435856e+11
1453921200.0 944604.0 944604.0 7.75659747365 288775.971169 533.088191715 8954925.97586 500522.0 8070569067.0 7326913.0 2.7277893747e+11
1452776400.0 735629.0 735629.0 7.16806841492 278234.382074 661.927097497 12307293.7597 528652.0 9024509125.0 5273039.0 2.04677280251e+11
1453852800.0 742200.0 742200.0 7.26178927513 279811.429725 315.339707312 5440539.57577 241755.0 3809525144.0 5389700.0 2.07676043142e+11
1452708000.0 992640.0 992640.0 7.30103965184 269207.606604 508.865325222 8845563.90444 472939.0 7571275526.0 7247304.0 2.67226238619e+11
1452517200.0 764858.0 764858.0 7.70212510035 298294.696353 725.602789674 22079409.5899 599508.0 15482294795.0 5891032.0 2.28153084863e+11
1452639600.0 619913.0 619913.0 7.70449240458 279035.5773 450.214040702 7877785.57117 295952.0 4886122543.0 4776115.0 1.72977781831e+11
1453010400.0 557477.0 557477.0 7.53941597591 273066.793421 915.686234545 15496143.4297 660081.0 11092140572.0 4203051.0 1.52228456796e+11
1453716000.0 679638.0 679638.0 7.46093361466 283311.56469 1010.80875447 17954069.0332 826738.0 14592083911.0 5070734.0 1.92549305203e+11
1452571200.0 678420.0 678420.0 7.26038442263 289698.055839 347.556087514 10240429.5009 248312.0 6889787725.0 4925590.0 1.96536955042e+11
1453647600.0 781887.0 781887.0 6.62090429947 247779.34804 647.861470134 10661674.9175 554664.0 9060511743.0 5176799.0 1.93735451101e+11
1452502800.0 643057.0 643057.0 7.72670385362 302761.010721 914.75665742 26852308.1617 704403.0 17122266485.0 4968711.0 1.94692587271e+11
1452175200.0 815409.0 815409.0 7.09269581278 266605.225167 593.214977486 9877570.0346 528826.0 8545032680.0 5783448.0 2.17392300048e+11
1452243600.0 635167.0 635167.0 6.4912487582 254733.049305 634.812311202 11143838.975 499168.0 8614729028.0 4123027.0 1.61798026728e+11
1453579200.0 758609.0 758609.0 7.15955782228 285715.308984 494.38065182 8859433.16794 414588.0 7255599908.0 5431305.0 2.16746204833e+11
1453914000.0 999227.0 999227.0 7.71489561431 288100.93838 644.574982764 11398099.2538 630360.0 10474590652.0 7708932.0 2.87878236355e+11
1453510800.0 639477.0 639477.0 6.9429189791 272075.361059 358.221180792 5895643.4526 213126.0 3291992899.0 4439837.0 1.73985935664e+11
1452366000.0 778865.0 778865.0 6.80730165048 258228.801082 505.778992712 8820806.91707 429539.0 7102552636.0 5301969.0 2.01125375155e+11
1452754800.0 635830.0 635830.0 6.89143639023 256970.880559 861.781404052 15928138.5502 679272.0 12463003100.0 4381782.0 1.63389794986e+11
1453442400.0 623615.0 623615.0 7.20558196964 276886.824079 536.387535558 10137087.9731 367937.0 6231882389.0 4493509.0 1.72670776798e+11
1452297600.0 672550.0 672550.0 6.98494238347 266487.22666 387.769609754 7006733.34098 233845.0 4027600190.0 4697723.0 1.7922598429e+11
1453374000.0 674386.0 674386.0 7.38048387719 290120.323356 806.681474048 14737277.1658 644519.0 11483061129.0 4977295.0 1.95653084387e+11
1453305600.0 978473.0 978473.0 7.63925626972 284279.213604 684.438344897 11236623.9372 659161.0 10578429682.0 7474806.0 2.78159534973e+11
1452160800.0 665615.0 665615.0 6.94564876092 270278.902517 664.304093271 11478740.6087 533885.0 9062702299.0 4623128.0 1.79901691699e+11
1452412800.0 579249.0 579249.0 6.66743835553 253029.358317 940.303867086 15791471.163 711389.0 11885708844.0 3862107.0 1.46567002776e+11
1452513600.0 706283.0 706283.0 7.84606029028 297700.706502 770.573661592 20706674.145 614961.0 13128489344.0 5541539.0 2.1026094809e+11
1453237200.0 944497.0 944497.0 7.85697784112 282580.744105 475.420940757 7847787.36356 413505.0 6429885505.0 7420892.0 2.66896665065e+11
1451826000.0 573199.0 573199.0 7.03964417244 278186.700989 634.949247868 10971186.0287 464303.0 7538297771.0 4035117.0 1.5945633882e+11
1453168800.0 700405.0 700405.0 7.1962493129 283671.41812 319.331226804 6230930.45916 234628.0 3815607775.0 5040289.0 1.98684879608e+11
1451610000.0 568982.0 568982.0 6.00883331986 248464.889722 344.869418942 7116725.38411 231337.0 4303521637.0 3418918.0 1.41372049884e+11
1453100400.0 605011.0 605011.0 7.69530140774 284900.049272 1016.55697441 17899427.4424 782354.0 13670765278.0 4655742.0 1.7236766371e+11
1454176800.0 763578.0 763578.0 7.07995122961 265845.1064 582.086265246 9638100.50976 486810.0 7867164547.0 5406095.0 2.02993474655e+11
1453032000.0 564640.0 564640.0 7.11844538113 270351.921607 719.506250252 12235745.244 502178.0 8475430356.0 4019359.0 1.52651509016e+11
1454108400.0 723886.0 723886.0 7.11998159931 272143.915919 371.991973994 6653500.20595 289545.0 5070724418.0 5154055.0 1.97001170719e+11
1452963600.0 687371.0 687371.0 7.55764790775 276716.984986 712.589199204 11854874.4316 557895.0 9186191562.0 5194908.0 1.90207230687e+11
1452650400.0 774884.0 774884.0 6.5158552764 255379.107686 273.673977943 5920843.6987 203778.0 3228411045.0 5049032.0 1.9788918448e+11
1452092400.0 850069.0 850069.0 8.00684179755 293481.911885 637.715565415 10891963.3786 577946.0 9605688891.0 6806368.0 2.49479875354e+11
1454040000.0 688191.0 688191.0 6.81058746772 279665.927386 295.429949497 5919912.10688 206274.0 3763735344.0 4686985.0 1.92463574234e+11
1452895200.0 763361.0 763361.0 8.02988887302 294382.502047 567.9199698 9947037.08071 381631.0 6662871021.0 6129704.0 2.24720121145e+11
1453971600.0 761194.0 761194.0 6.04498327627 231143.864505 631.879301056 10630818.4791 540685.0 8909262714.0 4601405.0 1.75945322798e+11
1452826800.0 646960.0 646960.0 7.06176115989 281327.767973 327.682212096 6295495.53458 229601.0 3903784233.0 4568677.0 1.82007812768e+11
1452308400.0 600118.0 600118.0 6.62139945811 259425.143134 292.380131849 5427983.52774 183264.0 2882514065.0 3973621.0 1.55685698047e+11
1453903200.0 870107.0 870107.0 7.10549622058 267186.732516 669.432987848 11399688.8221 613813.0 10222711419.0 6182542.0 2.32481046269e+11
1453834800.0 857378.0 857378.0 8.30466492026 318535.673206 501.936518175 10003570.6484 446914.0 6922591140.0 7120237.0 2.73105478422e+11
1452690000.0 726624.0 726624.0 7.18449431893 266269.287451 617.659512822 10243795.1313 487322.0 7682584739.0 5220426.0 1.93477654725e+11
1453215600.0 810852.0 810852.0 8.58587757075 312655.851217 835.018680339 13986834.1151 738642.0 12180649817.0 6961876.0 2.53517622271e+11
1453766400.0 746159.0 746159.0 7.33683839503 291461.375937 408.564254385 7063788.17716 286204.0 4792808277.0 5474448.0 2.17476528808e+11
1452427200.0 669891.0 669891.0 6.77816092469 251318.545114 637.033757881 10758268.0197 482727.0 8049849634.0 4540629.0 1.68356031505e+11
1452823200.0 691339.0 691339.0 6.98527350547 282853.346487 317.95823992 6242701.60559 235462.0 3951734318.0 4829192.0 1.95547549707e+11
1453698000.0 649583.0 649583.0 7.8255265301 308849.537936 674.913101882 12159894.3924 530399.0 9305445671.0 5083329.0 2.00623409401e+11
1452553200.0 821474.0 821474.0 7.97926775528 305298.688484 430.821423812 15966019.547 319778.0 12681161242.0 6554761.0 2.50794934824e+11
1452171600.0 733318.0 733318.0 6.94181923804 267860.134802 568.173870419 9953784.38144 467159.0 7985571442.0 5090561.0 1.96426658333e+11
1453629600.0 594279.0 594279.0 6.44211725469 252744.175784 803.910784863 13593379.893 610055.0 10290281116.0 3828415.0 1.50200556041e+11
1452484800.0 728788.0 728788.0 7.4893247419 283779.465772 359.724950857 7257200.67999 251778.0 4327134884.0 5458130.0 2.06815069301e+11
1451624400.0 497121.0 497121.0 6.25268697158 254449.584196 415.118427932 7951471.77085 271164.0 4791147476.0 3108342.0 1.26492231745e+11
1453561200.0 752471.0 752471.0 6.38067646461 249013.215095 704.240346533 11885246.783 598017.0 9972898425.0 4801274.0 1.87375222976e+11
1452416400.0 590162.0 590162.0 6.47313449527 242249.284973 888.480667505 15037335.1093 675905.0 11278930427.0 3820198.0 1.42966322518e+11
1453492800.0 824994.0 824994.0 7.98437928033 303329.383547 544.809649119 9774234.12169 466741.0 7764227308.0 6587065.0 2.5024492145e+11
1452348000.0 725285.0 725285.0 6.00818712644 231159.224254 528.638647247 9419169.50946 423476.0 7099164376.0 4357648.0 1.67656317963e+11
1453424400.0 713574.0 713574.0 6.75164874281 260137.139163 309.423975517 5489446.06336 231885.0 3952161777.0 4817801.0 1.85627098941e+11
1452279600.0 849445.0 849445.0 7.56963075891 281022.094018 547.797371063 9470874.67871 488993.0 8179882052.0 6429985.0 2.38712812653e+11
1452204000.0 846542.0 846542.0 7.61449048009 284202.476287 407.122653144 8962389.3049 354304.0 5863753356.0 6445986.0 2.40589332681e+11
1452402000.0 581722.0 581722.0 6.70998690096 255121.111146 533.482750099 8890043.02174 397922.0 6508334950.0 3903347.0 1.48409563018e+11
1452866400.0 771902.0 771902.0 7.22302701638 268893.354633 701.665594728 12289992.951 600342.0 10352309978.0 5575469.0 2.07559318228e+11
1453356000.0 616696.0 616696.0 7.328291411 286966.94807 833.506300228 14802536.7906 646132.0 11315527623.0 4519328.0 1.76971369007e+11
1452211200.0 736711.0 736711.0 6.81478082993 270461.483154 303.483860919 5622031.89176 221576.0 3544101140.0 5020524.0 1.99251949716e+11
1453287600.0 667951.0 667951.0 7.27850396212 280474.389416 777.856366594 14557478.0589 617721.0 10395377893.0 4861684.0 1.87343148885e+11
1452142800.0 655790.0 655790.0 6.61737293951 268839.90288 452.277372328 8133276.01296 357294.0 5969694106.0 4339607.0 1.7630251991e+11
1451862000.0 645851.0 645851.0 7.65206990467 291140.512366 356.174639681 6490343.40444 250590.0 3849353867.0 4942097.0 1.88033391052e+11
1453219200.0 854809.0 854809.0 8.68515539729 319151.399873 819.741842653 13566889.1086 733375.0 11937547337.0 7424149.0 2.72813488974e+11
1452074400.0 684982.0 684982.0 6.94642486956 265116.198188 802.706427949 14192602.6391 652313.0 11451115047.0 4758176.0 1.81599823667e+11
1451822400.0 544100.0 544100.0 7.06451571402 269407.523273 667.562346608 11189278.237 467763.0 7572201390.0 3843803.0 1.46584633413e+11
1453150800.0 841945.0 841945.0 7.91337438906 295626.300288 478.587001386 8683005.15822 417469.0 7162305854.0 6662626.0 2.48901085396e+11
1452006000.0 888352.0 888352.0 7.54452401751 279520.312635 613.495836732 10112612.3191 568788.0 9094292893.0 6702193.0 2.4831242877e+11
1454227200.0 560339.0 560339.0 7.11311188406 262460.31295 1093.53928811 18307355.4175 811402.0 13484619596.0 3985754.0 1.47066749298e+11
1453082400.0 639195.0 639195.0 7.20872660143 280377.186682 328.089614116 5947802.98516 233219.0 3921797176.0 4607782.0 1.79215695841e+11
